source,target,correlation,direct,cor
ASV_681,ASV_621,0.95543448330605,undirected,+
ASV_732,ASV_621,0.942103711674144,undirected,+
ASV_772,ASV_621,0.929596153570575,undirected,+
ASV_703,ASV_621,0.918123423682529,undirected,+
ASV_619,ASV_621,0.852788607309641,undirected,+
ASV_628,ASV_621,0.872468766865409,undirected,+
ASV_869,ASV_397,0.88395617806724,undirected,+
ASV_527,ASV_397,0.866449043595913,undirected,+
ASV_675,ASV_397,0.955575449536982,undirected,+
ASV_690,ASV_397,0.851276974705033,undirected,+
ASV_1038,ASV_397,0.952966780157056,undirected,+
ASV_440,ASV_397,0.846130494813129,undirected,+
ASV_732,ASV_397,0.821745085661573,undirected,+
ASV_778,ASV_397,0.88821032445616,undirected,+
ASV_536,ASV_608,0.856377596069243,undirected,+
ASV_509,ASV_608,0.883524475271554,undirected,+
ASV_796,ASV_608,0.880389638976882,undirected,+
ASV_461,ASV_608,0.948669413952634,undirected,+
ASV_681,ASV_608,0.983425839860399,undirected,+
ASV_732,ASV_608,0.943828493780745,undirected,+
ASV_772,ASV_608,0.930002993331779,undirected,+
ASV_703,ASV_608,0.957089809364255,undirected,+
ASV_619,ASV_608,0.849345363388615,undirected,+
ASV_628,ASV_608,0.888818452650774,undirected,+
ASV_581,ASV_225,0.86545294919792,undirected,+
ASV_206,ASV_225,0.933797634382323,undirected,+
ASV_476,ASV_225,0.882345603028023,undirected,+
ASV_720,ASV_225,0.884000811946392,undirected,+
ASV_583,ASV_225,0.851350662462877,undirected,+
ASV_80,ASV_225,0.874338860631552,undirected,+
ASV_669,ASV_553,0.996060052084281,undirected,+
ASV_736,ASV_553,0.972941335744229,undirected,+
ASV_675,ASV_869,0.948280627541074,undirected,+
ASV_690,ASV_869,0.894277640454999,undirected,+
ASV_549,ASV_869,0.881610201427632,undirected,+
ASV_1038,ASV_869,0.882388987417346,undirected,+
ASV_320,ASV_869,0.902530585869738,undirected,+
ASV_762,ASV_869,0.832665312655782,undirected,+
ASV_807,ASV_869,0.906608611678833,undirected,+
ASV_758,ASV_869,0.876599633788918,undirected,+
ASV_778,ASV_869,0.90396504862798,undirected,+
ASV_136,ASV_70,0.822797500162143,undirected,+
ASV_399,ASV_70,0.868043819300705,undirected,+
ASV_193,ASV_70,0.904494903790073,undirected,+
ASV_117,ASV_70,0.933777148269267,undirected,+
ASV_174,ASV_70,0.916415714108235,undirected,+
ASV_516,ASV_70,0.870523859815754,undirected,+
ASV_111,ASV_70,0.885941025647544,undirected,+
ASV_675,ASV_527,0.842852100220197,undirected,+
ASV_536,ASV_527,0.8450709620925,undirected,+
ASV_461,ASV_527,0.836539444814845,undirected,+
ASV_1038,ASV_527,0.889336590970323,undirected,+
ASV_732,ASV_527,0.908094682516629,undirected,+
ASV_726,ASV_432,0.842133937965855,undirected,+
ASV_287,ASV_432,0.875565156139766,undirected,+
ASV_707,ASV_432,0.836512543746777,undirected,+
ASV_47,ASV_602,0.882359786467694,undirected,+
ASV_676,ASV_602,0.947145774372835,undirected,+
ASV_172,ASV_602,0.824842289104642,undirected,+
ASV_805,ASV_602,0.967516858450505,undirected,+
ASV_399,ASV_136,0.87294543856306,undirected,+
ASV_193,ASV_136,0.842865607044283,undirected,+
ASV_516,ASV_136,0.939778189781407,undirected,+
ASV_418,ASV_136,0.848899406103519,undirected,+
ASV_53,ASV_1309,0.853860157229472,undirected,+
ASV_193,ASV_1309,0.873397953776108,undirected,+
ASV_267,ASV_1309,0.926167269350488,undirected,+
ASV_300,ASV_1309,0.838784201648749,undirected,+
ASV_229,ASV_1309,0.901995008095566,undirected,+
ASV_1467,ASV_1309,0.992197506199929,undirected,+
ASV_1477,ASV_1309,0.976503695266567,undirected,+
ASV_695,ASV_1309,0.969143264730566,undirected,+
ASV_373,ASV_1309,0.837371686211969,undirected,+
ASV_326,ASV_1309,0.873227349234902,undirected,+
ASV_736,ASV_669,0.968157153092797,undirected,+
ASV_868,ASV_669,0.829833313082168,undirected,+
ASV_690,ASV_675,0.860797374467836,undirected,+
ASV_1038,ASV_675,0.950659583252875,undirected,+
ASV_320,ASV_675,0.842680030053116,undirected,+
ASV_762,ASV_675,0.82917708327495,undirected,+
ASV_807,ASV_675,0.883375318539004,undirected,+
ASV_778,ASV_675,0.914194310289434,undirected,+
ASV_172,ASV_47,0.844330330518403,undirected,+
ASV_805,ASV_47,0.847964822133655,undirected,+
ASV_693,ASV_47,0.846157390968235,undirected,+
ASV_75,ASV_175,0.876522201282636,undirected,+
ASV_399,ASV_175,0.934946840173925,undirected,+
ASV_59,ASV_175,0.915575376950067,undirected,+
ASV_307,ASV_175,0.869096558503863,undirected,+
ASV_193,ASV_175,0.937434848565547,undirected,+
ASV_453,ASV_175,0.920365783438511,undirected,+
ASV_665,ASV_175,0.872242581124496,undirected,+
ASV_477,ASV_175,0.844436532999287,undirected,+
ASV_516,ASV_175,0.844106165977931,undirected,+
ASV_229,ASV_175,0.912375314072957,undirected,+
ASV_306,ASV_175,0.958552332625542,undirected,+
ASV_330,ASV_175,0.853947853532387,undirected,+
ASV_111,ASV_175,0.939105555552661,undirected,+
ASV_695,ASV_175,0.904528977566664,undirected,+
ASV_373,ASV_175,0.970039847660332,undirected,+
ASV_326,ASV_175,0.868681314994445,undirected,+
ASV_770,ASV_236,0.861363350859224,undirected,+
ASV_187,ASV_236,0.898460658000213,undirected,+
ASV_754,ASV_236,0.95298906948748,undirected,+
ASV_231,ASV_236,0.893554408384904,undirected,+
ASV_480,ASV_486,0.93747864180059,undirected,+
ASV_506,ASV_486,0.894493672699322,undirected,+
ASV_508,ASV_486,0.844068954340336,undirected,+
ASV_206,ASV_486,0.832222394068123,undirected,+
ASV_79,ASV_486,0.890740146324663,undirected,+
ASV_80,ASV_486,0.904168775040134,undirected,+
ASV_399,ASV_75,0.896997183211145,undirected,+
ASV_59,ASV_75,0.914601159323273,undirected,+
ASV_307,ASV_75,0.965747236853258,undirected,+
ASV_453,ASV_75,0.828881242624244,undirected,+
ASV_833,ASV_75,0.833138305602078,undirected,+
ASV_566,ASV_75,0.897055526328989,undirected,+
ASV_306,ASV_75,0.897129288094532,undirected,+
ASV_111,ASV_75,0.89853180656486,undirected,+
ASV_365,ASV_75,0.865301010243916,undirected,+
ASV_373,ASV_75,0.852662132546142,undirected,+
ASV_710,ASV_824,0.917118006249823,undirected,+
ASV_509,ASV_536,0.82868530023229,undirected,+
ASV_796,ASV_536,0.925223074575874,undirected,+
ASV_461,ASV_536,0.87520697128935,undirected,+
ASV_681,ASV_536,0.862625565190253,undirected,+
ASV_732,ASV_536,0.92623283109147,undirected,+
ASV_703,ASV_536,0.87576913659905,undirected,+
ASV_193,ASV_53,0.840686094384767,undirected,+
ASV_267,ASV_53,0.854167128551871,undirected,+
ASV_516,ASV_53,0.837117652454156,undirected,+
ASV_1477,ASV_53,0.860554845656612,undirected,+
ASV_695,ASV_53,0.862262659075705,undirected,+
ASV_687,ASV_53,0.898985435597887,undirected,+
ASV_104,ASV_711,0.85370810867603,undirected,+
ASV_707,ASV_711,0.837224342830328,undirected,+
ASV_59,ASV_399,0.86792165609623,undirected,+
ASV_307,ASV_399,0.881638682888649,undirected,+
ASV_193,ASV_399,0.959576081500206,undirected,+
ASV_453,ASV_399,0.906368822883671,undirected,+
ASV_117,ASV_399,0.905829807051979,undirected,+
ASV_516,ASV_399,0.929338781708171,undirected,+
ASV_229,ASV_399,0.828930789645874,undirected,+
ASV_306,ASV_399,0.927950429529355,undirected,+
ASV_111,ASV_399,0.968315251295798,undirected,+
ASV_695,ASV_399,0.835070491692188,undirected,+
ASV_373,ASV_399,0.907551423310288,undirected,+
ASV_549,ASV_690,0.856400252331629,undirected,+
ASV_440,ASV_690,0.896751621808235,undirected,+
ASV_762,ASV_690,0.882175394747668,undirected,+
ASV_619,ASV_690,0.845024908854649,undirected,+
ASV_758,ASV_690,0.84586586010373,undirected,+
ASV_778,ASV_690,0.958250002231601,undirected,+
ASV_174,ASV_1280,0.869442318930108,undirected,+
ASV_537,ASV_1280,0.905016397489848,undirected,+
ASV_233,ASV_1280,0.954519871148799,undirected,+
ASV_472,ASV_1280,0.933233868252048,undirected,+
ASV_744,ASV_1280,0.895814406613249,undirected,+
ASV_1468,ASV_1280,0.883062733248652,undirected,+
ASV_974,ASV_1280,0.85697214057433,undirected,+
ASV_779,ASV_278,0.840543670857937,undirected,+
ASV_254,ASV_278,0.88354726757161,undirected,+
ASV_506,ASV_480,0.909575082493036,undirected,+
ASV_206,ASV_480,0.86287721504856,undirected,+
ASV_566,ASV_480,0.860232772967787,undirected,+
ASV_79,ASV_480,0.907230722161443,undirected,+
ASV_365,ASV_480,0.82421885294106,undirected,+
ASV_80,ASV_480,0.879935912809916,undirected,+
ASV_628,ASV_482,0.847953839179778,undirected,+
ASV_700,ASV_666,0.980915933199913,undirected,+
ASV_868,ASV_736,0.872946572821615,undirected,+
ASV_379,ASV_411,-0.889789300931624,undirected,-
ASV_749,ASV_411,0.865774700765231,undirected,+
ASV_80,ASV_162,0.825935555889592,undirected,+
ASV_307,ASV_59,0.871486669364918,undirected,+
ASV_193,ASV_59,0.852222780384113,undirected,+
ASV_453,ASV_59,0.929555303201306,undirected,+
ASV_566,ASV_59,0.826644824558451,undirected,+
ASV_665,ASV_59,0.917731133057304,undirected,+
ASV_477,ASV_59,0.851091661897964,undirected,+
ASV_306,ASV_59,0.969359927109802,undirected,+
ASV_330,ASV_59,0.854396270842513,undirected,+
ASV_111,ASV_59,0.931121126960662,undirected,+
ASV_373,ASV_59,0.933493919745581,undirected,+
ASV_457,ASV_22,0.920647391136847,undirected,+
ASV_210,ASV_22,0.921246056756838,undirected,+
ASV_487,ASV_22,0.886417220743107,undirected,+
ASV_709,ASV_745,0.907484438302268,undirected,+
ASV_707,ASV_745,0.840613868733608,undirected,+
ASV_453,ASV_307,0.823050643073688,undirected,+
ASV_566,ASV_307,0.869649489156443,undirected,+
ASV_306,ASV_307,0.87908991554036,undirected,+
ASV_111,ASV_307,0.879131323124947,undirected,+
ASV_373,ASV_307,0.864309386813994,undirected,+
ASV_453,ASV_193,0.916808938878797,undirected,+
ASV_267,ASV_193,0.869526323055799,undirected,+
ASV_117,ASV_193,0.8904810670741,undirected,+
ASV_665,ASV_193,0.869908119740095,undirected,+
ASV_477,ASV_193,0.85911552289756,undirected,+
ASV_516,ASV_193,0.930787031686754,undirected,+
ASV_229,ASV_193,0.915819314779468,undirected,+
ASV_306,ASV_193,0.926525010344074,undirected,+
ASV_111,ASV_193,0.957903380225347,undirected,+
ASV_1467,ASV_193,0.870379317152954,undirected,+
ASV_1477,ASV_193,0.845612420828342,undirected,+
ASV_695,ASV_193,0.943591785257866,undirected,+
ASV_373,ASV_193,0.949407632463653,undirected,+
ASV_326,ASV_193,0.871029667230742,undirected,+
ASV_687,ASV_193,0.82242358114786,undirected,+
ASV_837,ASV_630,0.826571415068641,undirected,+
ASV_796,ASV_509,0.892496407229447,undirected,+
ASV_461,ASV_509,0.918146256430616,undirected,+
ASV_681,ASV_509,0.877511394297665,undirected,+
ASV_732,ASV_509,0.845164087613249,undirected,+
ASV_772,ASV_509,0.841933352794019,undirected,+
ASV_703,ASV_509,0.867281058614583,undirected,+
ASV_619,ASV_509,0.901928701667476,undirected,+
ASV_628,ASV_509,0.836040360543155,undirected,+
ASV_730,ASV_633,0.89121462867391,undirected,+
ASV_770,ASV_633,0.889052560013645,undirected,+
ASV_833,ASV_633,0.944264861021429,undirected,+
ASV_269,ASV_633,0.938127736513761,undirected,+
ASV_226,ASV_633,0.91852521768728,undirected,+
ASV_836,ASV_633,0.881060372278459,undirected,+
ASV_79,ASV_506,0.907248106923661,undirected,+
ASV_80,ASV_506,0.829269474024184,undirected,+
ASV_710,ASV_580,0.846296267444077,undirected,+
ASV_721,ASV_580,0.844699223199026,undirected,+
ASV_883,ASV_414,0.889481249552178,undirected,+
ASV_117,ASV_453,0.877805443817767,undirected,+
ASV_665,ASV_453,0.953011067404237,undirected,+
ASV_477,ASV_453,0.961246732853285,undirected,+
ASV_306,ASV_453,0.977459260939731,undirected,+
ASV_330,ASV_453,0.93121206637844,undirected,+
ASV_111,ASV_453,0.956088089378678,undirected,+
ASV_695,ASV_453,0.889917003176363,undirected,+
ASV_373,ASV_453,0.942930915910546,undirected,+
ASV_687,ASV_453,0.879119838537499,undirected,+
ASV_1445,ASV_1200,0.880493200926984,undirected,+
ASV_206,ASV_508,0.86134209697803,undirected,+
ASV_80,ASV_508,0.909093969606131,undirected,+
ASV_461,ASV_796,0.846647728324104,undirected,+
ASV_681,ASV_796,0.907246144110675,undirected,+
ASV_732,ASV_796,0.88325800009865,undirected,+
ASV_703,ASV_796,0.931497128650069,undirected,+
ASV_529,ASV_405,0.827775744372591,undirected,+
ASV_805,ASV_676,0.873160242983858,undirected,+
ASV_269,ASV_730,0.981670959014652,undirected,+
ASV_836,ASV_730,0.955600406808693,undirected,+
ASV_1468,ASV_730,0.845382119223221,undirected,+
ASV_681,ASV_461,0.920987003963274,undirected,+
ASV_732,ASV_461,0.944202021985061,undirected,+
ASV_772,ASV_461,0.913857356346064,undirected,+
ASV_703,ASV_461,0.923333205862394,undirected,+
ASV_619,ASV_461,0.927025243322388,undirected,+
ASV_628,ASV_461,0.896824603733297,undirected,+
ASV_833,ASV_770,0.941347898567899,undirected,+
ASV_566,ASV_770,0.832925549336176,undirected,+
ASV_269,ASV_770,0.8247353937492,undirected,+
ASV_187,ASV_770,0.857777511652992,undirected,+
ASV_226,ASV_770,0.974568071475842,undirected,+
ASV_754,ASV_770,0.932022647535926,undirected,+
ASV_231,ASV_770,0.894785465165565,undirected,+
ASV_287,ASV_726,0.840374209718147,undirected,+
ASV_206,ASV_581,0.849766232699958,undirected,+
ASV_1038,ASV_549,0.850112856213636,undirected,+
ASV_619,ASV_549,0.876241119692272,undirected,+
ASV_1003,ASV_549,0.851753848315322,undirected,+
ASV_735,ASV_709,0.822279586425083,undirected,+
ASV_707,ASV_709,0.823679653121985,undirected,+
ASV_566,ASV_833,0.882086484575224,undirected,+
ASV_269,ASV_833,0.894471816106274,undirected,+
ASV_187,ASV_833,0.829534449067062,undirected,+
ASV_226,ASV_833,0.938708794220352,undirected,+
ASV_754,ASV_833,0.880720004425616,undirected,+
ASV_365,ASV_833,0.838956274689734,undirected,+
ASV_231,ASV_833,0.886846841469861,undirected,+
ASV_203,ASV_267,0.859461972226109,undirected,+
ASV_516,ASV_267,0.833440606425585,undirected,+
ASV_229,ASV_267,0.884413078031976,undirected,+
ASV_1467,ASV_267,0.92340833356638,undirected,+
ASV_1477,ASV_267,0.898890883197684,undirected,+
ASV_695,ASV_267,0.902886333820913,undirected,+
ASV_326,ASV_267,0.894427757431487,undirected,+
ASV_478,ASV_267,0.903484431662065,undirected,+
ASV_583,ASV_206,0.852178183532541,undirected,+
ASV_80,ASV_206,0.895407413332486,undirected,+
ASV_174,ASV_117,0.912400961521164,undirected,+
ASV_477,ASV_117,0.853099250207078,undirected,+
ASV_516,ASV_117,0.874526244344887,undirected,+
ASV_306,ASV_117,0.833721431384012,undirected,+
ASV_111,ASV_117,0.908549942031626,undirected,+
ASV_687,ASV_117,0.844673610309073,undirected,+
ASV_807,ASV_1038,0.883048923252742,undirected,+
ASV_732,ASV_681,0.916552458994621,undirected,+
ASV_772,ASV_681,0.882152979775332,undirected,+
ASV_703,ASV_681,0.977189863199786,undirected,+
ASV_619,ASV_681,0.848795996053016,undirected,+
ASV_628,ASV_681,0.851010951534551,undirected,+
ASV_226,ASV_566,0.823283067414961,undirected,+
ASV_365,ASV_566,0.886082007699558,undirected,+
ASV_231,ASV_566,0.856535787516412,undirected,+
ASV_1468,ASV_174,0.861056500095986,undirected,+
ASV_974,ASV_174,0.881226369462785,undirected,+
ASV_762,ASV_440,0.88713009587973,undirected,+
ASV_619,ASV_440,0.831941649999013,undirected,+
ASV_778,ASV_440,0.887290632285373,undirected,+
ASV_644,ASV_96,0.882133107249413,undirected,+
ASV_283,ASV_894,0.90774395788919,undirected,+
ASV_320,ASV_104,0.835740772948166,undirected,+
ASV_772,ASV_732,0.853079301760484,undirected,+
ASV_703,ASV_732,0.927213613851089,undirected,+
ASV_619,ASV_732,0.821484378804858,undirected,+
ASV_807,ASV_320,0.940103959946159,undirected,+
ASV_758,ASV_320,0.901603032569585,undirected,+
ASV_477,ASV_665,0.931616731496235,undirected,+
ASV_229,ASV_665,0.840487638728005,undirected,+
ASV_306,ASV_665,0.951919788681572,undirected,+
ASV_330,ASV_665,0.924233099583206,undirected,+
ASV_111,ASV_665,0.906986760402179,undirected,+
ASV_695,ASV_665,0.873587613456606,undirected,+
ASV_373,ASV_665,0.952638203411447,undirected,+
ASV_687,ASV_665,0.835714280503814,undirected,+
ASV_187,ASV_269,0.834458990149805,undirected,+
ASV_226,ASV_269,0.870378164952698,undirected,+
ASV_836,ASV_269,0.93917178487658,undirected,+
ASV_231,ASV_269,0.843168375354397,undirected,+
ASV_210,ASV_457,0.957762637023026,undirected,+
ASV_499,ASV_457,0.90349735893261,undirected,+
ASV_487,ASV_457,0.908502666431583,undirected,+
ASV_500,ASV_457,0.837191239424779,undirected,+
ASV_868,ASV_457,0.854548379449241,undirected,+
ASV_795,ASV_592,0.851016214304899,undirected,+
ASV_589,ASV_592,0.839701822646673,undirected,+
ASV_499,ASV_210,0.948577673887737,undirected,+
ASV_487,ASV_210,0.843893724062931,undirected,+
ASV_868,ASV_210,0.899633806046847,undirected,+
ASV_707,ASV_287,0.88296278445217,undirected,+
ASV_306,ASV_477,0.89931713035129,undirected,+
ASV_330,ASV_477,0.927041244818386,undirected,+
ASV_111,ASV_477,0.886323198201851,undirected,+
ASV_695,ASV_477,0.865033795316381,undirected,+
ASV_373,ASV_477,0.886235692903579,undirected,+
ASV_687,ASV_477,0.904081827660563,undirected,+
ASV_805,ASV_172,0.883349978876386,undirected,+
ASV_693,ASV_172,0.833527991966156,undirected,+
ASV_744,ASV_172,0.836818477580806,undirected,+
ASV_720,ASV_189,0.835244939488892,undirected,+
ASV_111,ASV_516,0.870171908253232,undirected,+
ASV_695,ASV_516,0.826070213544446,undirected,+
ASV_418,ASV_516,0.87313348430267,undirected,+
ASV_358,ASV_826,0.821006339170344,undirected,+
ASV_226,ASV_187,0.823227531667095,undirected,+
ASV_754,ASV_187,0.933941856960863,undirected,+
ASV_231,ASV_187,0.962113361531891,undirected,+
ASV_1477,ASV_300,0.840553528503467,undirected,+
ASV_695,ASV_300,0.826869992955485,undirected,+
ASV_703,ASV_772,0.824264869559554,undirected,+
ASV_628,ASV_772,0.956330127297871,undirected,+
ASV_758,ASV_716,0.84298719377359,undirected,+
ASV_233,ASV_1445,0.859172037548381,undirected,+
ASV_744,ASV_1445,0.843793327710511,undirected,+
ASV_1468,ASV_1445,0.834582118772057,undirected,+
ASV_306,ASV_229,0.85277358826733,undirected,+
ASV_111,ASV_229,0.828270848288785,undirected,+
ASV_1467,ASV_229,0.90323008843396,undirected,+
ASV_1477,ASV_229,0.872062152273973,undirected,+
ASV_695,ASV_229,0.929671199300796,undirected,+
ASV_373,ASV_229,0.933376002074862,undirected,+
ASV_326,ASV_229,0.977900209104469,undirected,+
ASV_478,ASV_229,0.836199541912625,undirected,+
ASV_1467,ASV_372,0.828284504621313,undirected,+
ASV_479,ASV_361,0.834896810506567,undirected,+
ASV_758,ASV_762,0.827174396552104,undirected,+
ASV_778,ASV_762,0.915597382993198,undirected,+
ASV_795,ASV_467,0.867775198896669,undirected,+
ASV_868,ASV_499,0.951523111405399,undirected,+
ASV_80,ASV_79,0.916525622782875,undirected,+
ASV_330,ASV_306,0.902643862238627,undirected,+
ASV_111,ASV_306,0.969949064818543,undirected,+
ASV_695,ASV_306,0.884359049904915,undirected,+
ASV_373,ASV_306,0.975070701342615,undirected,+
ASV_111,ASV_330,0.872119716910823,undirected,+
ASV_373,ASV_330,0.890627309933657,undirected,+
ASV_479,ASV_330,-0.829998907811738,undirected,-
ASV_695,ASV_111,0.865782960738565,undirected,+
ASV_373,ASV_111,0.952397099043046,undirected,+
ASV_1477,ASV_1467,0.964794923649919,undirected,+
ASV_695,ASV_1467,0.958804929898919,undirected,+
ASV_373,ASV_1467,0.831271851092551,undirected,+
ASV_326,ASV_1467,0.895273163693063,undirected,+
ASV_478,ASV_1467,0.847016080743051,undirected,+
ASV_619,ASV_703,0.858786182555184,undirected,+
ASV_628,ASV_703,0.830038615940661,undirected,+
ASV_589,ASV_795,0.907635936318136,undirected,+
ASV_754,ASV_226,0.877511489472548,undirected,+
ASV_231,ASV_226,0.872424009907899,undirected,+
ASV_500,ASV_487,0.824986020441591,undirected,+
ASV_778,ASV_619,0.824416114556697,undirected,+
ASV_233,ASV_537,0.909600301159958,undirected,+
ASV_472,ASV_537,0.935987014446828,undirected,+
ASV_744,ASV_537,0.888319025019624,undirected,+
ASV_744,ASV_693,0.839131094767557,undirected,+
ASV_231,ASV_754,0.952889873412496,undirected,+
ASV_778,ASV_758,0.86886551671779,undirected,+
ASV_472,ASV_801,0.87632105113831,undirected,+
ASV_695,ASV_1477,0.952042152139256,undirected,+
ASV_373,ASV_1477,0.82614709882998,undirected,+
ASV_326,ASV_1477,0.845209072946358,undirected,+
ASV_1468,ASV_836,0.842143216643065,undirected,+
ASV_373,ASV_695,0.93123500031461,undirected,+
ASV_326,ASV_695,0.88309742598854,undirected,+
ASV_687,ASV_695,0.843233065772645,undirected,+
ASV_326,ASV_373,0.872337555388813,undirected,+
ASV_478,ASV_326,0.889291443799558,undirected,+
ASV_478,ASV_418,0.839165485523169,undirected,+
ASV_472,ASV_233,0.962363741932942,undirected,+
ASV_744,ASV_233,0.95232633894751,undirected,+
ASV_1468,ASV_233,0.922929996426382,undirected,+
ASV_974,ASV_233,0.861469776422182,undirected,+
ASV_744,ASV_472,0.969466457357544,undirected,+
ASV_1468,ASV_744,0.834704942803829,undirected,+
ASV_974,ASV_1468,0.929322219826396,undirected,+
