source,target,correlation,direct,cor
ASV_848,ASV_744,0.968894532766096,undirected,+
ASV_1134,ASV_744,0.914363840156979,undirected,+
ASV_1252,ASV_744,0.92622026194705,undirected,+
ASV_674,ASV_785,0.929401330623599,undirected,+
ASV_808,ASV_785,-0.902307941447932,undirected,-
ASV_908,ASV_785,0.923724966732216,undirected,+
ASV_428,ASV_785,0.85622046813047,undirected,+
ASV_580,ASV_591,0.850631862671337,undirected,+
ASV_1326,ASV_591,0.86511479583963,undirected,+
ASV_315,ASV_591,0.888087413595231,undirected,+
ASV_296,ASV_591,0.878251993024251,undirected,+
ASV_1073,ASV_591,0.874955979420194,undirected,+
ASV_1066,ASV_591,0.884363515361639,undirected,+
ASV_923,ASV_1142,0.908713038203721,undirected,+
ASV_578,ASV_473,0.872574502447242,undirected,+
ASV_370,ASV_473,0.88686275402333,undirected,+
ASV_848,ASV_473,0.90050707079326,undirected,+
ASV_1134,ASV_473,0.850587538792192,undirected,+
ASV_1481,ASV_1215,0.859384666867166,undirected,+
ASV_1344,ASV_1215,0.866679715066091,undirected,+
ASV_986,ASV_1215,0.917260767568798,undirected,+
ASV_502,ASV_630,0.906914070446346,undirected,+
ASV_1134,ASV_630,0.941490960595253,undirected,+
ASV_650,ASV_572,-0.90503710498677,undirected,-
ASV_661,ASV_395,0.936945154155272,undirected,+
ASV_797,ASV_395,0.912185387383587,undirected,+
ASV_584,ASV_395,0.937087781555812,undirected,+
ASV_918,ASV_395,0.984419328617583,undirected,+
ASV_528,ASV_395,0.998256444879723,undirected,+
ASV_154,ASV_395,0.877672994805585,undirected,+
ASV_397,ASV_395,0.868193795752767,undirected,+
ASV_1234,ASV_395,0.998256444879723,undirected,+
ASV_1205,ASV_395,0.955508154232757,undirected,+
ASV_641,ASV_660,0.983536512941071,undirected,+
ASV_407,ASV_660,0.980639607856896,undirected,+
ASV_731,ASV_660,0.975494529427384,undirected,+
ASV_886,ASV_660,0.938542009079552,undirected,+
ASV_634,ASV_660,0.969019182251694,undirected,+
ASV_728,ASV_660,0.956930062725432,undirected,+
ASV_967,ASV_660,0.941931310745852,undirected,+
ASV_968,ASV_660,0.960206261210476,undirected,+
ASV_1148,ASV_660,0.860137884802465,undirected,+
ASV_840,ASV_660,0.987390058684074,undirected,+
ASV_1411,ASV_660,0.91577841092005,undirected,+
ASV_1197,ASV_660,0.972340518984869,undirected,+
ASV_1078,ASV_660,0.987803526983926,undirected,+
ASV_989,ASV_660,0.885112566132188,undirected,+
ASV_1409,ASV_660,0.955076182717027,undirected,+
ASV_810,ASV_660,0.927717934101774,undirected,+
ASV_1059,ASV_660,0.947472178894725,undirected,+
ASV_181,ASV_660,0.999167238448867,undirected,+
ASV_1412,ASV_660,0.981087098233031,undirected,+
ASV_1140,ASV_660,0.860183710526392,undirected,+
ASV_1219,ASV_660,0.85269124769179,undirected,+
ASV_990,ASV_660,0.993857355457383,undirected,+
ASV_917,ASV_566,0.923455849628117,undirected,+
ASV_1178,ASV_566,0.869864645028527,undirected,+
ASV_922,ASV_566,0.869062077406884,undirected,+
ASV_407,ASV_641,0.96542432972024,undirected,+
ASV_731,ASV_641,0.956803320373948,undirected,+
ASV_886,ASV_641,0.907690690264681,undirected,+
ASV_634,ASV_641,0.962735858966335,undirected,+
ASV_728,ASV_641,0.944470364696847,undirected,+
ASV_967,ASV_641,0.928051708140285,undirected,+
ASV_968,ASV_641,0.945523536307237,undirected,+
ASV_1148,ASV_641,0.849824986873357,undirected,+
ASV_840,ASV_641,0.966034873473094,undirected,+
ASV_1411,ASV_641,0.917400365831563,undirected,+
ASV_1197,ASV_641,0.956260404832478,undirected,+
ASV_1078,ASV_641,0.978767249701847,undirected,+
ASV_1409,ASV_641,0.950825796350465,undirected,+
ASV_810,ASV_641,0.926289461683958,undirected,+
ASV_1059,ASV_641,0.944203389330777,undirected,+
ASV_181,ASV_641,0.984721488185821,undirected,+
ASV_1412,ASV_641,0.958532784245517,undirected,+
ASV_990,ASV_641,0.982157609419157,undirected,+
ASV_325,ASV_588,0.922695157520722,undirected,+
ASV_620,ASV_588,0.865671400275032,undirected,+
ASV_431,ASV_588,0.908435912357756,undirected,+
ASV_851,ASV_588,0.92419422841925,undirected,+
ASV_527,ASV_588,0.885834628581063,undirected,+
ASV_577,ASV_588,0.869150418676211,undirected,+
ASV_247,ASV_588,0.920821130223433,undirected,+
ASV_691,ASV_588,0.939253781487318,undirected,+
ASV_1357,ASV_588,0.870859668564351,undirected,+
ASV_50,ASV_588,0.951512288651841,undirected,+
ASV_1032,ASV_588,0.866095119640321,undirected,+
ASV_905,ASV_588,0.922152261543168,undirected,+
ASV_1233,ASV_588,0.92419422841925,undirected,+
ASV_775,ASV_588,0.947737579545341,undirected,+
ASV_632,ASV_588,0.89598605889588,undirected,+
ASV_942,ASV_588,0.940555463793803,undirected,+
ASV_882,ASV_588,0.914750979520807,undirected,+
ASV_916,ASV_588,0.887713400185446,undirected,+
ASV_1382,ASV_588,0.92419422841925,undirected,+
ASV_1102,ASV_588,0.887341486374671,undirected,+
ASV_1307,ASV_588,0.85369707685991,undirected,+
ASV_861,ASV_588,0.90160732083313,undirected,+
ASV_830,ASV_588,0.954799359895583,undirected,+
ASV_217,ASV_588,0.862392410583275,undirected,+
ASV_1478,ASV_588,0.882073515508297,undirected,+
ASV_1459,ASV_588,0.868724573179032,undirected,+
ASV_1047,ASV_588,0.922015712647379,undirected,+
ASV_912,ASV_588,0.92419422841925,undirected,+
ASV_470,ASV_588,0.907486246394235,undirected,+
ASV_1014,ASV_588,0.89286133802647,undirected,+
ASV_833,ASV_588,0.907732049668789,undirected,+
ASV_926,ASV_588,0.92419422841925,undirected,+
ASV_1226,ASV_588,0.907732049668789,undirected,+
ASV_908,ASV_674,0.987492971171419,undirected,+
ASV_1269,ASV_674,0.925848797266232,undirected,+
ASV_1034,ASV_507,0.892281450414846,undirected,+
ASV_156,ASV_1468,0.903763050117222,undirected,+
ASV_1082,ASV_1468,0.859379705492737,undirected,+
ASV_935,ASV_1468,0.863454286490316,undirected,+
ASV_1310,ASV_1468,0.952169850116318,undirected,+
ASV_1480,ASV_1468,0.851398907343339,undirected,+
ASV_1174,ASV_1468,0.867723479709424,undirected,+
ASV_886,ASV_662,0.879183119846147,undirected,+
ASV_1197,ASV_662,0.868032322921424,undirected,+
ASV_1412,ASV_662,0.857209272575167,undirected,+
ASV_649,ASV_579,0.919740240676417,undirected,+
ASV_1129,ASV_579,0.854049118412502,undirected,+
ASV_791,ASV_571,0.868978634794268,undirected,+
ASV_933,ASV_651,0.850286613992809,undirected,+
ASV_863,ASV_651,0.860735251904212,undirected,+
ASV_839,ASV_651,0.863400708864629,undirected,+
ASV_1463,ASV_651,0.881893442782254,undirected,+
ASV_671,ASV_651,0.861531630261843,undirected,+
ASV_896,ASV_439,0.872689924272946,undirected,+
ASV_963,ASV_439,0.886300908709811,undirected,+
ASV_1033,ASV_439,0.883213799021875,undirected,+
ASV_1293,ASV_439,0.876565602317268,undirected,+
ASV_1043,ASV_808,0.849924819579549,undirected,+
ASV_908,ASV_808,-0.85383780783386,undirected,-
ASV_1076,ASV_543,0.957938964038696,undirected,+
ASV_1141,ASV_543,0.877147956552173,undirected,+
ASV_1077,ASV_543,0.881999297751021,undirected,+
ASV_726,ASV_543,0.898953055477291,undirected,+
ASV_1046,ASV_543,0.951361272045805,undirected,+
ASV_1364,ASV_543,0.954179221223087,undirected,+
ASV_786,ASV_543,0.872712500905705,undirected,+
ASV_1396,ASV_543,0.945043617911822,undirected,+
ASV_1402,ASV_543,0.8935393095931,undirected,+
ASV_1360,ASV_578,0.851811192894173,undirected,+
ASV_1321,ASV_464,0.916733427201429,undirected,+
ASV_806,ASV_713,0.937573163162686,undirected,+
ASV_1063,ASV_713,0.866511827078188,undirected,+
ASV_620,ASV_325,0.948204334219908,undirected,+
ASV_851,ASV_325,0.999831713575315,undirected,+
ASV_527,ASV_325,0.971108812476967,undirected,+
ASV_577,ASV_325,0.963002002780827,undirected,+
ASV_247,ASV_325,0.99889154032547,undirected,+
ASV_706,ASV_325,0.937406357707121,undirected,+
ASV_691,ASV_325,0.998434282766037,undirected,+
ASV_1357,ASV_325,0.969402907612957,undirected,+
ASV_50,ASV_325,0.932592267879746,undirected,+
ASV_704,ASV_325,0.927717316176854,undirected,+
ASV_1032,ASV_325,0.972075895180049,undirected,+
ASV_905,ASV_325,0.998851737615945,undirected,+
ASV_1233,ASV_325,0.999831713575315,undirected,+
ASV_774,ASV_325,0.858123489483942,undirected,+
ASV_775,ASV_325,0.975286195257234,undirected,+
ASV_632,ASV_325,0.980615112493163,undirected,+
ASV_942,ASV_325,0.996368664834022,undirected,+
ASV_882,ASV_325,0.996884558524478,undirected,+
ASV_781,ASV_325,0.855649611021315,undirected,+
ASV_1389,ASV_325,0.889384378472722,undirected,+
ASV_1382,ASV_325,0.999831713575315,undirected,+
ASV_1013,ASV_325,0.903296660648174,undirected,+
ASV_380,ASV_325,0.921795794050999,undirected,+
ASV_1102,ASV_325,0.937644447389092,undirected,+
ASV_1307,ASV_325,0.954909211462849,undirected,+
ASV_830,ASV_325,0.953951030081676,undirected,+
ASV_217,ASV_325,0.927050292117806,undirected,+
ASV_1478,ASV_325,0.966413021372289,undirected,+
ASV_1047,ASV_325,0.856292226087046,undirected,+
ASV_912,ASV_325,0.999831713575315,undirected,+
ASV_470,ASV_325,0.856292226087046,undirected,+
ASV_1014,ASV_325,0.98254261854083,undirected,+
ASV_833,ASV_325,0.989214585197293,undirected,+
ASV_926,ASV_325,0.999831713575315,undirected,+
ASV_1226,ASV_325,0.989214585197293,undirected,+
ASV_508,ASV_907,0.86782228493965,undirected,+
ASV_532,ASV_907,0.968045980462228,undirected,+
ASV_933,ASV_907,0.969921941594405,undirected,+
ASV_863,ASV_907,0.944095179642916,undirected,+
ASV_839,ASV_907,0.982139554075482,undirected,+
ASV_1055,ASV_907,0.899678564686517,undirected,+
ASV_1225,ASV_907,0.853723405086477,undirected,+
ASV_941,ASV_907,0.997210982441492,undirected,+
ASV_1406,ASV_907,0.887760440722772,undirected,+
ASV_1463,ASV_907,0.879432926953474,undirected,+
ASV_1358,ASV_907,0.868391213591435,undirected,+
ASV_671,ASV_907,0.97126666936088,undirected,+
ASV_1202,ASV_907,0.849791074996445,undirected,+
ASV_984,ASV_907,0.927216246721535,undirected,+
ASV_963,ASV_865,0.855778110306254,undirected,+
ASV_941,ASV_508,0.8628088831136,undirected,+
ASV_1205,ASV_332,0.871832870377229,undirected,+
ASV_1054,ASV_639,-0.863551717126122,undirected,-
ASV_685,ASV_370,0.975956654273168,undirected,+
ASV_848,ASV_370,0.952458391336613,undirected,+
ASV_1359,ASV_370,0.907904906678499,undirected,+
ASV_1252,ASV_370,0.923018917479497,undirected,+
ASV_1023,ASV_506,0.948077685735932,undirected,+
ASV_896,ASV_614,0.915532896265666,undirected,+
ASV_955,ASV_614,0.912255442500089,undirected,+
ASV_1225,ASV_614,0.95407285424113,undirected,+
ASV_851,ASV_620,0.948223744161304,undirected,+
ASV_527,ASV_620,0.928119829660849,undirected,+
ASV_577,ASV_620,0.910486074851096,undirected,+
ASV_247,ASV_620,0.941393129303562,undirected,+
ASV_706,ASV_620,0.902758117337516,undirected,+
ASV_691,ASV_620,0.946385195697153,undirected,+
ASV_1357,ASV_620,0.87900209407149,undirected,+
ASV_50,ASV_620,0.887134216898508,undirected,+
ASV_704,ASV_620,0.879405724399233,undirected,+
ASV_1032,ASV_620,0.909877521178667,undirected,+
ASV_905,ASV_620,0.943705197904141,undirected,+
ASV_1233,ASV_620,0.948223744161304,undirected,+
ASV_775,ASV_620,0.931379180247596,undirected,+
ASV_632,ASV_620,0.901386798275409,undirected,+
ASV_942,ASV_620,0.956943548725698,undirected,+
ASV_882,ASV_620,0.952575885879819,undirected,+
ASV_1382,ASV_620,0.948223744161304,undirected,+
ASV_380,ASV_620,0.898489896169135,undirected,+
ASV_1102,ASV_620,0.918656973977856,undirected,+
ASV_1307,ASV_620,0.929702302241306,undirected,+
ASV_861,ASV_620,0.870821250835025,undirected,+
ASV_830,ASV_620,0.874989796169843,undirected,+
ASV_217,ASV_620,0.855630412364456,undirected,+
ASV_1478,ASV_620,0.88551543574831,undirected,+
ASV_912,ASV_620,0.948223744161304,undirected,+
ASV_1014,ASV_620,0.937382451418596,undirected,+
ASV_833,ASV_620,0.958023078624979,undirected,+
ASV_926,ASV_620,0.948223744161304,undirected,+
ASV_1226,ASV_620,0.936574800745315,undirected,+
ASV_933,ASV_532,0.980878283911665,undirected,+
ASV_738,ASV_532,0.851668064034303,undirected,+
ASV_863,ASV_532,0.958840721131263,undirected,+
ASV_839,ASV_532,0.972613153882293,undirected,+
ASV_1055,ASV_532,0.898689298572126,undirected,+
ASV_1225,ASV_532,0.903946873805627,undirected,+
ASV_941,ASV_532,0.979709764996089,undirected,+
ASV_1406,ASV_532,0.887528509847409,undirected,+
ASV_1463,ASV_532,0.891272884883988,undirected,+
ASV_1358,ASV_532,0.881392701140797,undirected,+
ASV_671,ASV_532,0.987934954279792,undirected,+
ASV_537,ASV_461,0.924685454812621,undirected,+
ASV_596,ASV_461,0.920656134906915,undirected,+
ASV_595,ASV_461,0.932523098691814,undirected,+
ASV_1117,ASV_461,0.934509270403428,undirected,+
ASV_891,ASV_461,0.920310840236138,undirected,+
ASV_585,ASV_461,0.932418008255539,undirected,+
ASV_1131,ASV_461,0.871184662298899,undirected,+
ASV_729,ASV_461,0.935088103433155,undirected,+
ASV_673,ASV_461,0.935088103433155,undirected,+
ASV_970,ASV_461,0.935088103433155,undirected,+
ASV_1374,ASV_461,0.859908481787147,undirected,+
ASV_1097,ASV_461,0.935088103433155,undirected,+
ASV_1204,ASV_461,0.876024021000929,undirected,+
ASV_511,ASV_461,0.897451513735059,undirected,+
ASV_1075,ASV_461,0.915142212514168,undirected,+
ASV_1080,ASV_461,0.851684037186622,undirected,+
ASV_931,ASV_461,0.935088103433155,undirected,+
ASV_849,ASV_461,0.935088103433155,undirected,+
ASV_857,ASV_697,0.916502801664111,undirected,+
ASV_875,ASV_697,0.8554956920826,undirected,+
ASV_1023,ASV_697,0.855610507124034,undirected,+
ASV_1388,ASV_697,0.89132401732757,undirected,+
ASV_1289,ASV_697,0.87502906580832,undirected,+
ASV_1231,ASV_895,0.908624745312167,undirected,+
ASV_1351,ASV_895,0.916955348911944,undirected,+
ASV_1317,ASV_895,0.9363111646208,undirected,+
ASV_1443,ASV_895,0.896109812686206,undirected,+
ASV_885,ASV_134,0.851232202770144,undirected,+
ASV_529,ASV_447,0.874164576309473,undirected,+
ASV_717,ASV_447,0.862587611003465,undirected,+
ASV_1397,ASV_447,0.866635114433008,undirected,+
ASV_1387,ASV_447,0.878505503842119,undirected,+
ASV_1000,ASV_723,0.910303277746978,undirected,+
ASV_1389,ASV_723,0.861354832512059,undirected,+
ASV_988,ASV_156,0.868252191603675,undirected,+
ASV_935,ASV_156,0.96098435009102,undirected,+
ASV_747,ASV_156,0.88912420711151,undirected,+
ASV_1480,ASV_156,0.989508868752101,undirected,+
ASV_822,ASV_156,0.961168054624462,undirected,+
ASV_1174,ASV_156,0.993648724278774,undirected,+
ASV_731,ASV_407,0.968014637501192,undirected,+
ASV_886,ASV_407,0.906337049949085,undirected,+
ASV_634,ASV_407,0.989548216571394,undirected,+
ASV_728,ASV_407,0.928215667449886,undirected,+
ASV_967,ASV_407,0.961206531107749,undirected,+
ASV_968,ASV_407,0.982333788704899,undirected,+
ASV_1148,ASV_407,0.923377310223049,undirected,+
ASV_840,ASV_407,0.943383232575603,undirected,+
ASV_1255,ASV_407,0.87467541432843,undirected,+
ASV_1411,ASV_407,0.908687525499581,undirected,+
ASV_1197,ASV_407,0.913807543656634,undirected,+
ASV_1078,ASV_407,0.945968978944195,undirected,+
ASV_989,ASV_407,0.923585077559121,undirected,+
ASV_1409,ASV_407,0.983744316842799,undirected,+
ASV_810,ASV_407,0.956873584005695,undirected,+
ASV_1059,ASV_407,0.980027241903181,undirected,+
ASV_181,ASV_407,0.985742380230386,undirected,+
ASV_1412,ASV_407,0.931562647235804,undirected,+
ASV_990,ASV_407,0.992093704569419,undirected,+
ASV_806,ASV_529,0.851051992568705,undirected,+
ASV_738,ASV_529,0.867652258560507,undirected,+
ASV_1115,ASV_529,0.871260484585274,undirected,+
ASV_1397,ASV_529,0.925848660091906,undirected,+
ASV_1358,ASV_529,0.880593702414269,undirected,+
ASV_1082,ASV_1261,0.878190940859277,undirected,+
ASV_935,ASV_1261,0.874020368215602,undirected,+
ASV_1170,ASV_708,0.86109168719992,undirected,+
ASV_1103,ASV_708,0.896473534552733,undirected,+
ASV_781,ASV_410,0.873529372648241,undirected,+
ASV_715,ASV_74,-0.906398649647351,undirected,-
ASV_1293,ASV_430,0.854583491756082,undirected,+
ASV_875,ASV_857,0.901221107167137,undirected,+
ASV_1388,ASV_857,0.933018762083792,undirected,+
ASV_794,ASV_342,0.883227839780272,undirected,+
ASV_719,ASV_342,0.885696110563224,undirected,+
ASV_959,ASV_342,0.865921285851337,undirected,+
ASV_1236,ASV_605,0.863267690826649,undirected,+
ASV_152,ASV_605,0.869490951924571,undirected,+
ASV_1351,ASV_637,0.862940958355944,undirected,+
ASV_247,ASV_636,0.8544362834835,undirected,+
ASV_882,ASV_636,0.853349706693051,undirected,+
ASV_1307,ASV_636,0.851831405981811,undirected,+
ASV_886,ASV_731,0.932543652671145,undirected,+
ASV_634,ASV_731,0.956503808479297,undirected,+
ASV_728,ASV_731,0.902441926889517,undirected,+
ASV_967,ASV_731,0.962667541815871,undirected,+
ASV_968,ASV_731,0.953032530862048,undirected,+
ASV_1148,ASV_731,0.886026179573369,undirected,+
ASV_840,ASV_731,0.954887303767027,undirected,+
ASV_1411,ASV_731,0.921440047036797,undirected,+
ASV_1197,ASV_731,0.936639726224278,undirected,+
ASV_1078,ASV_731,0.950806143393255,undirected,+
ASV_989,ASV_731,0.875050457959946,undirected,+
ASV_1409,ASV_731,0.945306649303649,undirected,+
ASV_810,ASV_731,0.948943696355303,undirected,+
ASV_1059,ASV_731,0.939032257920176,undirected,+
ASV_181,ASV_731,0.9757394689719,undirected,+
ASV_1412,ASV_731,0.947027915181751,undirected,+
ASV_1140,ASV_731,0.921039974978071,undirected,+
ASV_1219,ASV_731,0.852766055112058,undirected,+
ASV_990,ASV_731,0.974079708862688,undirected,+
ASV_1424,ASV_635,0.901245689224425,undirected,+
ASV_1050,ASV_635,0.942952857082187,undirected,+
ASV_1178,ASV_635,0.889738153348327,undirected,+
ASV_1083,ASV_635,0.908965275553422,undirected,+
ASV_1397,ASV_717,0.851944978617618,undirected,+
ASV_715,ASV_1043,0.893857310603737,undirected,+
ASV_727,ASV_1043,0.871823217869237,undirected,+
ASV_1021,ASV_721,0.921414125336977,undirected,+
ASV_781,ASV_558,0.893967418706427,undirected,+
ASV_1458,ASV_558,0.981951656552016,undirected,+
ASV_50,ASV_431,0.916526968408044,undirected,+
ASV_1102,ASV_431,0.866593766805442,undirected,+
ASV_957,ASV_431,0.906978195440556,undirected,+
ASV_806,ASV_1101,0.851170548008802,undirected,+
ASV_502,ASV_514,0.871006396337156,undirected,+
ASV_953,ASV_514,0.887531025740285,undirected,+
ASV_1213,ASV_514,0.860130248450512,undirected,+
ASV_1092,ASV_514,0.995165550606076,undirected,+
ASV_1134,ASV_514,0.929893940020854,undirected,+
ASV_924,ASV_514,0.896513098060902,undirected,+
ASV_1438,ASV_514,0.869662602700158,undirected,+
ASV_1444,ASV_514,0.933131810110996,undirected,+
ASV_597,ASV_227,0.916838641336974,undirected,+
ASV_922,ASV_227,0.901279498512441,undirected,+
ASV_868,ASV_262,0.859726953621095,undirected,+
ASV_1092,ASV_502,0.886477645449755,undirected,+
ASV_1134,ASV_502,0.929155044529757,undirected,+
ASV_527,ASV_851,0.969843940955975,undirected,+
ASV_577,ASV_851,0.963857895322568,undirected,+
ASV_247,ASV_851,0.998910911472572,undirected,+
ASV_706,ASV_851,0.931883534822488,undirected,+
ASV_691,ASV_851,0.998501939146605,undirected,+
ASV_1357,ASV_851,0.96950180528974,undirected,+
ASV_50,ASV_851,0.934599654484581,undirected,+
ASV_704,ASV_851,0.926408482481942,undirected,+
ASV_1032,ASV_851,0.973281009098273,undirected,+
ASV_905,ASV_851,0.999133686434075,undirected,+
ASV_1233,ASV_851,1,undirected,+
ASV_774,ASV_851,0.860516464864888,undirected,+
ASV_775,ASV_851,0.976282721924317,undirected,+
ASV_632,ASV_851,0.981464051982915,undirected,+
ASV_942,ASV_851,0.99685927045826,undirected,+
ASV_882,ASV_851,0.996451792478872,undirected,+
ASV_781,ASV_851,0.860952897772746,undirected,+
ASV_1389,ASV_851,0.891566632032553,undirected,+
ASV_1382,ASV_851,1,undirected,+
ASV_1013,ASV_851,0.903594257860088,undirected,+
ASV_380,ASV_851,0.923976655180991,undirected,+
ASV_1102,ASV_851,0.939862804580848,undirected,+
ASV_1307,ASV_851,0.953246849319933,undirected,+
ASV_830,ASV_851,0.955316803561178,undirected,+
ASV_217,ASV_851,0.928531145399302,undirected,+
ASV_1478,ASV_851,0.963857600258425,undirected,+
